timestamp,open,high,low,close,volume
2020-06-19,10.3800,10.3800,9.7269,9.7269,852
2020-06-18,10.6300,10.6300,10.0500,10.5820,1600
2020-06-17,8.5500,11.9800,8.5500,11.7900,2490
2020-06-16,7.2800,7.2800,7.2800,7.2800,0
2020-06-15,7.2800,7.2800,7.2800,7.2800,0
2020-06-12,7.2800,7.2800,7.2800,7.2800,3
2020-06-11,7.2800,7.2800,7.2800,7.2800,0
2020-06-10,7.2800,7.2800,7.2800,7.2800,26
2020-06-09,7.2800,7.2800,7.2800,7.2800,1
2020-06-08,7.2800,7.2800,7.2800,7.2800,0
2020-06-05,7.2800,7.2800,7.2800,7.2800,2
2020-06-04,7.2800,7.2800,7.2800,7.2800,0
2020-06-03,7.2800,7.2800,7.2800,7.2800,3
2020-06-02,7.2800,7.2800,7.2800,7.2800,13
2020-06-01,7.2800,7.2800,7.2800,7.2800,8
2020-05-29,7.2800,7.2800,7.2800,7.2800,0
2020-05-28,7.2800,7.2800,7.2800,7.2800,5
2020-05-27,7.2800,7.2800,7.2800,7.2800,17
2020-05-26,7.2800,7.2800,7.2800,7.2800,5
2020-05-22,7.2800,7.2800,7.2800,7.2800,0
2020-05-21,7.2800,7.2800,7.2800,7.2800,20
2020-05-20,7.2800,7.2800,7.2800,7.2800,26
2020-05-19,7.2800,7.2800,7.2800,7.2800,90
2020-05-18,7.2800,7.2800,7.2800,7.2800,131
2020-05-15,7.2800,7.2800,7.2800,7.2800,0
2020-05-14,7.2800,7.2800,7.2800,7.2800,6
2020-05-13,7.2800,7.2800,7.2800,7.2800,24
2020-05-12,7.2800,7.2800,7.2800,7.2800,25
2020-05-11,7.2800,7.2800,7.2800,7.2800,12
2020-05-08,8.1600,8.2900,7.2800,7.2800,3307
2020-05-07,7.4600,7.4600,7.4600,7.4600,77
2020-05-06,7.4600,7.4600,7.4600,7.4600,0
2020-05-05,7.4600,7.4600,7.4600,7.4600,0
2020-05-04,7.4600,7.4600,7.4600,7.4600,33
2020-05-01,7.4600,7.4600,7.4600,7.4600,25
2020-04-30,7.4600,7.4600,7.4600,7.4600,0
2020-04-29,7.4600,7.4600,7.4600,7.4600,6
2020-04-28,7.4600,7.4600,7.4600,7.4600,0
2020-04-27,7.4600,7.4600,7.4600,7.4600,129
2020-04-24,7.4600,7.4600,7.4600,7.4600,0
2020-04-23,7.4600,7.4600,7.4600,7.4600,300
2020-04-22,8.1900,8.1900,6.2400,7.0000,2535
2020-04-21,8.5000,8.5000,8.5000,8.5000,0
2020-04-20,8.5000,8.5000,8.5000,8.5000,1
2020-04-17,8.5000,8.5000,8.5000,8.5000,1010
2020-04-16,8.2300,8.2300,8.2300,8.2300,0
2020-04-15,8.2300,8.2300,8.2300,8.2300,0
2020-04-14,8.2300,8.2300,8.2300,8.2300,100
2020-04-13,6.7500,6.7500,6.7500,6.7500,1
2020-04-09,6.7500,6.7500,6.7500,6.7500,50
2020-04-08,6.7500,6.7500,6.7500,6.7500,0
2020-04-07,6.7500,6.7500,6.7500,6.7500,0
2020-04-06,6.7500,6.7500,6.7500,6.7500,0
2020-04-03,6.7500,6.7500,6.7500,6.7500,11
2020-04-02,6.7500,6.7500,6.7500,6.7500,0
2020-04-01,6.7500,6.7500,6.7500,6.7500,116
2020-03-31,7.3303,7.3303,6.6000,6.6000,251
2020-03-30,7.5000,7.5000,7.5000,7.5000,164
2020-03-27,7.9600,8.0000,7.5000,7.5000,1063
2020-03-26,6.2300,6.2300,6.2300,6.2300,0
2020-03-25,6.2300,6.2300,6.2300,6.2300,995
2020-03-24,6.1900,6.1900,6.1900,6.1900,0
2020-03-23,6.1900,6.1900,6.1900,6.1900,305
2020-03-20,7.0400,7.0400,6.3400,6.3400,200
2020-03-19,7.0400,7.0400,7.0400,7.0400,6
2020-03-18,7.0400,7.0400,7.0400,7.0400,2
2020-03-17,7.0400,7.0400,7.0400,7.0400,1200
2020-03-16,8.0000,8.0000,7.8200,7.8200,202
2020-03-13,8.8500,8.8500,8.8500,8.8500,0
2020-03-12,8.8500,8.8500,8.8500,8.8500,110
2020-03-11,11.3000,11.3000,11.3000,11.3000,0
2020-03-10,11.3000,11.3000,11.3000,11.3000,0
2020-03-09,11.3000,11.3000,11.3000,11.3000,0
2020-03-06,11.3000,11.3000,11.3000,11.3000,6
2020-03-05,11.3000,11.3000,11.3000,11.3000,80
2020-03-04,11.3000,11.3000,11.3000,11.3000,22
2020-03-03,11.3000,11.3000,11.3000,11.3000,43
2020-03-02,11.3000,11.3000,11.3000,11.3000,0
2020-02-28,11.3000,11.3000,11.3000,11.3000,21
2020-02-27,11.3000,11.3000,11.3000,11.3000,40
2020-02-26,11.3000,11.3000,11.3000,11.3000,0
2020-02-25,11.3000,11.3000,11.3000,11.3000,0
2020-02-24,11.3000,11.3000,11.3000,11.3000,6
2020-02-21,11.3000,11.3000,11.3000,11.3000,42
2020-02-20,11.3000,11.3000,11.3000,11.3000,0
2020-02-19,11.3000,11.3000,11.3000,11.3000,0
2020-02-18,11.3000,11.3000,11.3000,11.3000,4
2020-02-14,11.3000,11.3000,11.3000,11.3000,14
2020-02-13,11.3000,11.3000,11.3000,11.3000,4
2020-02-12,11.3200,11.3200,11.3000,11.3000,1000
2020-02-11,13.5000,13.5000,13.5000,13.5000,4
2020-02-10,13.5000,13.5000,13.5000,13.5000,23
2020-02-07,13.5000,13.5000,13.5000,13.5000,19
2020-02-03,13.5000,13.5000,13.5000,13.5000,12
2020-01-31,13.5000,13.5000,13.5000,13.5000,210
2020-01-29,14.5000,14.5000,14.5000,14.5000,210
