timestamp,open,high,low,close,volume
2020-06-19,9.7800,10.0000,9.4600,9.4600,1020787
2020-06-18,9.7000,10.0100,9.5200,9.6700,323822
2020-06-17,10.1300,10.1300,9.6950,9.8000,321052
2020-06-16,10.3800,10.6100,9.8000,9.8650,255067
2020-06-15,8.9800,9.9900,8.9800,9.8200,304464
2020-06-12,9.6100,9.6900,8.8500,9.2000,239197
2020-06-11,9.8500,9.8500,9.1300,9.2800,481349
2020-06-10,10.1400,10.3000,9.7400,10.1700,310037
2020-06-09,10.6700,10.7000,10.1000,10.1200,247793
2020-06-08,11.0700,11.3150,10.5100,10.7300,338773
2020-06-05,10.3400,10.9800,10.1900,10.8100,599365
2020-06-04,10.3000,10.5600,9.9600,10.0200,249529
2020-06-03,9.7300,10.4800,9.7300,10.4300,422140
2020-06-02,9.7500,9.9000,9.5400,9.8500,353746
2020-06-01,9.6600,9.8350,9.3300,9.7200,378279
2020-05-29,8.6900,9.7800,8.5700,9.7000,503184
2020-05-28,9.7200,9.8000,9.1100,9.1800,319033
2020-05-27,9.3400,9.7400,8.7910,9.6300,515551
2020-05-26,8.1200,9.4000,8.0000,9.2700,625017
2020-05-22,8.1000,8.1000,7.6500,7.9000,263854
2020-05-21,8.2000,8.3800,8.0800,8.0800,363438
2020-05-20,8.2000,8.4700,7.9600,8.2200,435625
2020-05-19,8.2900,8.3400,7.9700,8.0400,539531
2020-05-18,8.3800,8.5700,8.1400,8.2500,406289
2020-05-15,8.1300,8.4500,7.8400,8.0500,344505
2020-05-14,8.1100,8.3000,7.8800,8.1800,308365
2020-05-13,8.6700,8.7800,8.1700,8.2800,469553
2020-05-12,8.7900,8.8600,8.0950,8.7100,763796
2020-05-11,8.9392,9.0900,8.3500,8.8100,969828
2020-05-08,8.4400,9.3000,8.4334,8.9500,706298
2020-05-07,9.3600,9.4900,8.0000,8.3200,1300798
2020-05-06,9.8900,10.3150,9.6300,9.8900,445366
2020-05-05,9.8500,10.1700,9.6600,9.7500,747178
2020-05-04,9.7300,9.9700,9.3800,9.7100,262851
2020-05-01,9.8900,9.9100,9.3500,9.8400,330965
2020-04-30,9.9700,10.2800,9.7300,9.7500,347501
2020-04-29,9.3100,10.2500,9.1900,10.1200,665504
2020-04-28,8.9500,9.3500,8.7500,9.0800,495311
2020-04-27,8.3500,8.8800,8.2250,8.6800,530030
2020-04-24,8.3100,8.4350,7.8600,8.3500,845290
2020-04-23,8.1800,8.5400,7.7687,8.3200,750207
2020-04-22,7.6200,8.4700,7.4185,8.2300,820968
2020-04-21,7.6000,7.7500,7.2900,7.4400,894263
2020-04-20,7.6000,8.1100,7.3500,7.7500,1306755
2020-04-17,7.6900,8.0000,7.2100,7.7100,1234464
2020-04-16,7.8400,8.1300,7.1600,7.3450,742307
2020-04-15,8.0500,8.1800,7.5400,7.8300,841857
2020-04-14,8.1500,8.6850,8.0700,8.3500,1065544
2020-04-13,8.2246,8.2246,7.7000,7.9650,643775
2020-04-09,8.3700,8.3700,7.9300,8.1000,587367
2020-04-08,8.1700,8.5000,7.8400,8.2300,894374
2020-04-07,8.4600,8.5000,7.8500,7.9800,703654
2020-04-06,8.0100,8.6500,7.9950,8.2300,592565
2020-04-03,8.1900,8.2500,7.5600,7.6800,410393
2020-04-02,8.2300,8.5400,7.9600,8.2700,1040006
2020-04-01,10.0300,10.1300,8.5800,8.6800,405980
2020-03-31,10.2100,10.7100,10.0700,10.4000,421353
2020-03-30,9.5300,10.3100,9.2800,10.2500,481051
2020-03-27,9.5100,10.1600,9.2300,9.3300,434323
2020-03-26,9.5600,9.8500,9.1800,9.7100,631893
2020-03-25,9.7700,10.2400,9.3200,9.3600,444949
2020-03-24,9.2600,10.0100,9.1901,9.7100,324891
2020-03-23,8.6900,9.5600,8.1700,8.7100,461429
2020-03-20,9.6500,10.1320,8.2500,8.3800,483375
2020-03-19,9.7900,11.2200,9.5000,9.5700,690575
2020-03-18,9.5000,10.0500,8.8500,9.7000,605899
2020-03-17,8.8100,10.4600,8.2600,9.9700,425442
2020-03-16,8.0000,9.0400,7.7600,8.6100,661295
2020-03-13,10.6500,10.6700,9.6950,10.6500,352424
2020-03-12,9.9300,11.1700,8.0600,10.2000,456144
2020-03-11,11.0000,11.1300,10.4500,10.7000,419568
2020-03-10,11.8300,11.8600,10.8200,11.1900,473166
2020-03-09,11.0000,11.7800,11.0000,11.5400,989099
2020-03-06,11.7300,12.3700,11.5800,11.9500,229526
2020-03-05,12.5000,12.7200,11.8150,12.1500,280779
2020-03-04,11.9000,12.8700,11.8100,12.7000,295410
2020-03-03,11.9900,12.4550,11.2700,11.6700,397726
2020-03-02,12.4300,12.4592,11.4300,11.8800,454208
2020-02-28,12.4100,13.1300,12.0000,12.3800,419612
2020-02-27,12.5800,13.7500,12.5199,12.9800,465837
2020-02-26,12.3000,13.5200,12.3000,12.9900,377261
2020-02-25,11.9000,14.6400,11.8000,12.1200,926569
2020-02-24,14.2100,14.9300,13.5900,14.6000,324679
2020-02-21,14.9300,14.9300,14.2000,14.7000,257520
2020-02-20,14.7800,15.0600,14.7500,14.9400,364413
2020-02-19,14.7300,15.0700,14.6400,14.7800,288612
2020-02-18,14.0200,14.6900,13.9050,14.6800,275610
2020-02-14,13.4400,14.1000,13.3350,14.0200,332575
2020-02-13,13.4200,13.5550,13.2600,13.4600,245654
2020-02-12,13.8500,13.9170,13.3300,13.5200,260873
2020-02-11,13.8900,14.1700,13.5600,13.6500,233201
2020-02-10,13.5600,14.1300,13.3600,13.7800,362438
2020-02-07,13.8400,14.0400,13.5800,13.6400,242062
2020-02-06,14.1600,14.4500,13.8000,13.9300,329563
2020-02-05,13.7300,14.1400,13.2200,14.0400,344990
2020-02-04,12.9400,14.2300,12.8750,13.4900,405169
2020-02-03,12.3500,12.7600,12.3500,12.7100,187489
2020-01-31,12.6600,12.7700,12.2400,12.3600,180773
2020-01-30,12.6700,12.8500,12.4100,12.7900,143144
2020-01-29,12.6400,13.0467,12.5600,12.8900,214385
2020-01-28,12.4600,12.8900,12.3800,12.6300,274644
2020-01-27,12.0500,12.4700,11.9100,12.4300,334305
2020-01-24,12.5600,12.8200,12.1700,12.2400,385093
2020-01-23,12.8100,12.9500,12.2300,12.5500,361752
2020-01-22,12.9900,13.2000,12.6400,12.9500,531427
2020-01-21,14.2300,14.4000,12.9900,13.0300,763256
2020-01-17,15.1300,15.1300,14.1800,14.3100,352911
2020-01-16,14.8500,15.1926,14.7000,15.0200,218313
2020-01-15,14.5000,15.3000,14.4600,14.7000,313082
2020-01-14,14.1100,14.7100,14.1100,14.4600,412674
2020-01-13,15.0000,15.0000,13.6500,14.1400,806645
2020-01-10,16.2000,16.3685,15.8500,15.9000,216629
2020-01-09,16.2300,16.5300,15.8500,16.0900,282259
2020-01-08,15.8000,16.4600,15.6400,16.0700,291171
2020-01-07,16.2700,16.2800,15.8000,15.9100,277867
2020-01-06,16.2700,16.3800,16.0400,16.3200,401439
2020-01-03,17.1300,17.2900,16.3100,16.4400,268682
2020-01-02,17.9600,17.9900,17.1300,17.3400,302315
2019-12-31,18.1300,18.3300,17.8500,17.8900,180255
2019-12-30,18.6300,18.7200,17.7200,18.1800,445946
2019-12-27,18.3300,18.8400,18.0700,18.6000,384154
2019-12-26,18.3700,18.4600,17.9000,18.2300,253968
2019-12-24,18.3000,18.4400,17.9100,18.2200,165942
2019-12-23,17.2700,18.3500,16.8300,18.1500,361473
2019-12-20,17.2800,17.5000,16.8600,17.1900,685689
2019-12-19,16.7500,17.1800,16.7000,17.1800,267174
2019-12-18,16.8800,16.9500,16.4400,16.7300,201042
2019-12-17,16.4700,17.0200,16.2700,16.8800,252458
2019-12-16,16.9700,17.2000,16.3700,16.4500,238940
2019-12-13,17.0000,17.0900,16.6800,16.9000,236868
2019-12-12,16.6700,17.0700,16.3600,16.9800,225921
2019-12-11,16.5800,16.8800,16.5700,16.7300,146298
2019-12-10,16.0100,16.5400,15.8058,16.5100,249941
2019-12-09,16.5500,17.1100,16.0100,16.0900,396210
2019-12-06,16.9900,17.0000,16.3500,16.6700,253027
2019-12-05,16.2000,16.9000,16.1400,16.8000,364488
2019-12-04,17.1800,17.2365,16.0900,16.2350,292254
2019-12-03,16.7800,17.2500,16.7500,17.0600,200842
2019-12-02,17.4100,17.7100,17.0200,17.0600,390083
2019-11-29,17.3000,17.4700,17.2300,17.3300,135385
2019-11-27,17.1100,17.3900,16.7100,17.3650,153076
2019-11-26,17.0700,17.1200,16.6501,17.0400,266197
2019-11-25,16.1900,17.1100,16.1700,16.9900,370729
2019-11-22,15.7900,16.3200,15.5950,16.1700,259142
2019-11-21,15.4600,15.7400,15.2100,15.6050,234141
2019-11-20,15.5300,15.5900,14.8000,15.3100,410163
2019-11-19,15.7100,16.1100,15.5600,15.5900,300145
2019-11-18,16.0500,16.4500,15.5800,15.6100,407802
2019-11-15,15.8400,16.2500,15.7700,16.2000,253013
2019-11-14,15.3200,15.7200,15.3100,15.6900,316213
2019-11-13,15.2700,15.4000,14.9400,15.3200,278177
2019-11-12,15.3200,15.8800,15.0600,15.4100,376620
2019-11-11,15.1100,15.3500,14.9300,15.2600,375724
2019-11-08,15.0500,15.6400,14.8600,15.2500,559595
2019-11-07,13.5000,15.8400,13.3000,15.1400,1229686
2019-11-06,13.4700,13.6300,13.0000,13.2800,477542
2019-11-05,13.7300,13.9500,13.0900,13.4700,577104
2019-11-04,13.1600,14.1157,13.1600,13.7100,561929
2019-11-01,12.5300,13.2900,12.4500,13.0800,440866
2019-10-31,12.5500,12.9550,12.3500,12.4350,393785
2019-10-30,12.9400,12.9500,12.1600,12.5200,377260
2019-10-29,12.2500,12.9950,12.1500,12.9300,363239
2019-10-28,11.7500,12.2800,11.7500,12.2100,289105
2019-10-25,11.9000,12.0500,11.7100,11.7400,358198
2019-10-24,11.8900,12.0750,11.6900,11.9000,277506
2019-10-23,11.9200,12.1100,11.7000,11.8900,320936
2019-10-22,12.6700,12.6800,11.9100,11.9700,287048
2019-10-21,12.5300,12.8050,12.4550,12.7300,1690116
2019-10-18,12.4500,12.5300,12.2600,12.3900,215259
2019-10-17,12.3100,12.7600,12.0200,12.5400,332841
2019-10-16,11.8000,12.5900,11.7600,12.2500,403198
2019-10-15,11.6900,12.0500,11.5600,11.8300,226321
2019-10-14,11.6100,11.7500,11.3600,11.6500,170297
2019-10-11,11.7000,11.8800,11.6100,11.6900,261330
2019-10-10,11.1800,11.6700,10.9101,11.5800,374484
2019-10-09,11.6500,11.7400,11.1100,11.1800,325003
2019-10-08,11.8100,11.8900,11.5400,11.6000,289321
2019-10-07,11.9300,12.2300,11.7000,11.9500,204736
2019-10-04,11.9500,12.3700,11.9500,12.0300,280331
2019-10-03,11.4800,12.0200,11.1853,11.9500,305176
2019-10-02,11.7500,11.7500,11.2000,11.4600,480688
2019-10-01,12.3500,12.8300,11.5800,11.7700,450730
2019-09-30,12.2500,12.6300,11.9500,12.4800,339838
2019-09-27,13.7500,13.7500,12.0101,12.0900,642811
2019-09-26,13.9000,14.0000,13.7100,13.7500,474490
2019-09-25,13.7100,14.0100,13.5400,13.8800,369296
2019-09-24,14.0000,14.1700,13.3550,13.6800,284878
2019-09-23,14.0500,14.1579,13.8500,13.9400,207438
2019-09-20,14.1800,14.4200,14.0200,14.1500,598627
2019-09-19,14.0000,14.4600,13.6720,14.2200,393631
2019-09-18,14.2300,14.3400,13.8900,13.9900,285790
2019-09-17,14.0200,14.6600,13.9601,14.2900,382414
2019-09-16,14.3100,14.5000,13.7600,13.9600,531197
2019-09-13,14.3000,14.5895,14.0700,14.3500,332099
2019-09-12,14.9300,15.0600,14.1400,14.2900,638701
2019-09-11,15.2000,15.4700,14.8300,14.9200,363950
2019-09-10,15.4600,15.6200,14.8000,15.2200,525699
2019-09-09,16.5000,16.5000,15.4210,15.4800,410450
2019-09-06,16.2500,16.6595,16.0800,16.4400,350317
2019-09-05,15.8400,16.3400,15.3800,16.1800,254229
2019-09-04,15.6300,15.9400,15.4200,15.5700,253111
2019-09-03,15.8100,15.9400,14.9950,15.4400,430753
2019-08-30,15.5600,15.9400,15.4700,15.8500,314192
2019-08-29,15.6500,15.6500,15.3000,15.4900,226076
2019-08-28,15.6100,15.9800,15.4400,15.5100,259565
2019-08-27,16.0300,16.5700,15.5900,15.6500,448665
2019-08-26,16.1500,16.6100,15.9400,16.1100,341002
2019-08-23,16.6600,16.7600,15.8500,15.9600,355203
2019-08-22,16.6400,16.8000,16.2050,16.7200,410202
2019-08-21,16.4900,16.7000,15.9600,16.6000,491717
2019-08-20,15.6300,16.5400,15.5000,16.3000,570895
2019-08-19,15.3600,15.8600,15.2400,15.6300,403889
2019-08-16,14.8100,15.4300,14.8100,15.3200,463747
2019-08-15,15.1800,15.2900,14.2300,14.6000,483633
2019-08-14,14.9900,15.4700,14.6500,14.8500,810337
2019-08-13,14.7800,16.2400,14.7168,15.2800,1137732
2019-08-12,13.6800,14.7200,13.5400,14.6100,1629566
2019-08-09,13.1300,13.7500,12.8500,13.3800,1384919
2019-08-08,12.5300,13.6595,12.5300,13.1200,1145422
2019-08-07,14.2700,14.5300,11.8200,12.4400,4355554
