timestamp,open,high,low,close,volume
2020-06-19,15.6700,16.3600,14.5472,15.9400,101782
2020-06-18,15.0600,15.6500,14.8100,15.6500,21017
2020-06-17,15.5900,15.9500,15.0250,15.2300,24896
2020-06-16,15.6900,16.2000,15.0600,15.8000,36606
2020-06-15,13.7300,15.1700,13.4400,15.1300,44841
2020-06-12,13.9800,15.2500,13.3900,14.3400,42955
2020-06-11,14.7400,15.2000,13.3400,13.3850,57219
2020-06-10,16.6400,16.6400,15.4000,15.5300,40520
2020-06-09,16.0100,17.1300,15.5600,16.8200,32918
2020-06-08,16.0600,16.8500,15.9400,16.2600,37635
2020-06-05,15.7800,16.3200,14.8850,15.9400,52264
2020-06-04,13.2200,15.1100,13.0100,15.0100,57331
2020-06-03,13.0100,13.5800,12.5000,13.4500,68519
2020-06-02,12.9600,13.1400,12.6900,12.9000,21338
2020-06-01,13.2300,13.6700,12.7000,12.7600,94003
2020-05-29,12.5000,13.4700,12.2600,13.0400,168550
2020-05-28,13.1500,13.2450,12.5500,12.6500,32863
2020-05-27,12.6000,13.1800,12.5300,12.9500,72230
2020-05-26,12.2500,13.1600,12.1150,12.4900,115838
2020-05-22,12.0400,12.0400,11.3900,11.6500,64222
2020-05-21,12.1200,12.6000,11.7800,11.8600,35149
2020-05-20,12.3300,12.7450,11.8900,12.1200,79811
2020-05-19,12.7500,12.7500,11.8800,12.0500,65555
2020-05-18,11.5300,13.0700,11.2800,12.9400,63346
2020-05-15,10.6000,11.0100,10.0500,10.9300,28084
2020-05-14,10.9200,10.9200,10.1000,10.6400,39983
2020-05-13,10.9200,11.3300,10.2600,11.3100,56101
2020-05-12,11.4700,11.4700,10.7150,10.7600,30334
2020-05-11,11.5900,11.9900,11.0800,11.3100,46525
2020-05-08,11.5000,12.1600,11.5000,11.8500,121343
2020-05-07,11.7700,11.9500,11.2200,11.4300,31162
2020-05-06,12.4600,12.4600,11.4300,11.5500,30978
2020-05-05,13.1100,13.8800,12.3000,12.4000,29671
2020-05-04,13.0000,13.7500,12.6300,13.3200,37054
2020-05-01,13.4800,14.3800,12.4100,13.2700,46677
2020-04-30,13.9200,13.9400,13.1600,13.5200,52392
2020-04-29,14.2500,14.7300,13.0544,14.4900,81917
2020-04-28,12.7400,13.6600,12.4600,13.6000,35604
2020-04-27,12.4200,12.6800,12.2000,12.4400,47102
2020-04-24,12.4200,12.5900,12.2500,12.4200,23968
2020-04-23,12.0600,12.4200,11.9800,12.4200,24310
2020-04-22,12.3200,12.6300,11.8600,12.1800,24177
2020-04-21,11.6100,12.2600,11.6100,11.9100,21581
2020-04-20,12.0400,12.5900,11.9200,12.1500,16227
2020-04-17,12.6400,12.8700,12.1500,12.4900,63327
2020-04-16,12.0900,12.7800,12.0200,12.3400,56993
2020-04-15,13.3200,13.3200,12.2500,12.3600,161006
2020-04-14,14.7800,14.7800,13.2800,14.0400,24932
2020-04-13,14.5800,15.0800,14.1000,14.2900,19543
2020-04-09,14.4500,15.0100,14.3100,14.7500,51186
2020-04-08,14.4400,14.6000,14.1400,14.4500,57791
2020-04-07,14.4100,14.6600,13.3400,14.1700,33628
2020-04-06,14.4300,14.7000,13.5300,14.2300,94998
2020-04-03,13.3700,14.1500,13.0400,13.6200,28112
2020-04-02,13.0200,15.3094,13.0200,13.6600,41300
2020-04-01,14.7000,14.7400,13.1200,13.2300,49332
2020-03-31,15.2200,15.3900,14.5600,15.3900,51855
2020-03-30,14.8100,15.4700,14.7300,15.3000,37183
2020-03-27,14.9000,15.6600,14.4800,14.4800,65845
2020-03-26,15.3400,15.7000,14.7600,15.7000,51345
2020-03-25,16.2600,16.4950,14.6400,15.1700,46014
2020-03-24,15.8200,15.8400,15.0300,15.5200,67143
2020-03-23,14.2700,16.4400,14.1000,15.1000,48982
2020-03-20,14.4900,14.7100,13.3400,14.7100,119824
2020-03-19,12.0000,14.6450,11.9800,14.4700,69805
2020-03-18,12.9500,13.2400,12.0000,12.1600,46045
2020-03-17,12.4200,14.1200,11.8300,14.1200,72195
2020-03-16,13.5000,14.2850,10.9500,11.8300,91490
2020-03-13,14.4000,15.6760,13.6300,14.7200,36822
2020-03-12,14.0000,14.2899,13.5000,13.5500,99981
2020-03-11,14.6900,14.8600,14.1000,14.5000,59344
2020-03-10,14.5600,15.3600,13.5200,15.3600,42244
2020-03-09,15.3600,15.9345,14.0100,14.1400,30621
2020-03-06,17.2600,17.3500,16.1300,16.3100,33725
2020-03-05,17.9200,18.1657,17.7500,17.9800,52816
2020-03-04,18.5000,18.5400,18.2700,18.5000,47764
2020-03-03,18.7200,18.7300,18.2500,18.3400,34727
2020-03-02,18.5000,18.9700,17.9200,18.8200,23942
2020-02-28,17.5000,18.4600,17.2500,18.4600,71333
2020-02-27,18.0200,18.4000,17.7500,17.7700,26877
2020-02-26,18.6400,18.8350,18.0300,18.4800,23103
